131,94.52844501475417,84.98867310302369,30.341444630500533,129.3223264936101,113.02994194903779,73.43467692592428,18.08273990492363,15.318458724760783,24.73196767959413,47.29982107072325,27.127741069842298,43.1573312795871,29.33805198556766,32.44881216798207,35.21639511844629,32.79564518649668,30.698317384284675,24.04935373885149,30.64153683399565,29.289558605581174,29.277798633094704,27.10161868419085,34.43325918335108,39.38898300957501,31.749489926015222,33.25309016712667,51.91407263992685,37.26847934389202,25.52741705717795,38.931266673566796,21.987333751947475,24.67142270222607,33.25551389162098,27.578573670574844,27.415090333348772,27.04829068935515,32.910869855133754,214.81566657439245,260.8499884274342,224.79304667440044
132,98.830540671415,79.31527997273867,31.293177285943752,161.32741467391247,94.22356898257965,66.34619223618094,17.433071554741247,16.173914965393706,24.801317834547575,43.22696878771321,27.73939490452782,47.10830033593788,30.470323388046832,32.92302448945995,41.07679366997384,34.68436562623866,30.33510530372365,23.175736192005733,32.393961329503206,27.231619527840376,31.5280664629415,24.620648744162953,38.990353407798885,34.28051038904163,35.9684146282359,37.710332468122296,53.93812693627139,42.12686155500693,24.907438447789946,35.97469354705107,21.222881998503897,28.009587525754156,33.922305509378695,30.822927547854825,28.131282728657297,30.653696561861416,32.12555047700931,183.02080622071165,260.167220423178,204.72661083846302
133,97.92310146700002,72.84709686398632,28.25935741244952,144.16667265389458,104.38697473601982,61.29520576815112,19.503346970780797,17.088867798454167,29.889525888725817,39.216186315123004,24.71986422227501,40.41816719673817,28.428951870971797,34.77371651316489,35.05445683165358,30.386486691768393,24.89584478134969,20.79128686108147,29.09016666432612,28.310334107312666,29.62971524419643,25.257933729966478,36.23821519283602,36.04425801353436,37.223097982308175,34.88425201254456,49.84626620891261,40.29694140511576,24.984241864377278,36.9640515531831,24.329370787796705,22.564722000193242,34.63264956064761,27.515442517862326,28.41384001019713,30.687294920407364,31.904875197821067,252.45040825445216,211.3181422379096,223.19778012336573
134,92.526705504727,80.47708942250114,29.27950328109801,161.60890035534484,104.5249079112839,52.01190847455915,18.633469325401702,17.300872773224995,31.98968180895351,41.2088918950216,27.522967194748993,42.78619295751413,30.806449282515047,32.70488952364621,36.49022231100987,31.074913713956885,32.30638726638911,22.713837218535776,30.57593698366055,28.146314018129765,33.66620668609489,24.858280419311324,36.542730462159426,39.20500019790816,33.408157648834695,37.271233034482044,49.9806612784796,37.54649287424725,25.824147228074303,34.59128849363814,23.967014307840905,24.99099399921863,33.17520710854932,27.416720401115587,28.25923609627006,24.204021302712043,32.31687115460383,247.62552683404152,223.31032321416743,178.6372825167963
135,91.40746782597158,88.39195324660308,32.448647599273514,154.22408289626912,88.47702683637965,56.687440400744336,18.437767374999005,17.653671227906386,33.188443511055695,41.84859797381339,24.971258029553393,46.30361119989227,27.159170166916258,35.769065761842846,39.47346049725662,32.430437486740836,25.385553353807776,22.371885770109085,31.646635343714095,26.66901037126501,30.394687414341924,22.42727860301393,35.470830920833414,37.04454993485994,37.81396139849,33.58017193479496,50.890554626007145,38.56501229975642,25.46620568552306,38.47002757838309,24.16162273684626,24.189226785794293,33.74732252841273,26.440742565481155,26.09146142832222,27.238801085433394,37.256744549116114,209.08817873279622,235.41206057157643,195.48050969856908
136,89.30467734805072,69.10247718975216,27.822785095355634,171.50956985897741,92.1580723890581,70.08580608025372,18.43892287811143,16.954124657059428,29.36566760116459,44.63513077119439,27.088534867811234,38.2867710966138,28.35531201356228,34.76478644352607,31.318029272618006,30.974142413383376,30.88515650398291,20.64390886671482,33.36886161707242,30.912430457650633,32.510761920945285,25.532721192490175,36.34545720036092,38.54747157782142,32.84384881840205,34.59555814643147,47.938105693968474,39.045701392272,26.915149556855777,34.50841232371689,24.34241063129439,26.277666798048596,35.55742691581132,26.042876103572336,28.864411651542426,28.788157978875397,29.16644514103366,210.7177300071717,230.8929670238243,197.2239042948852
137,94.28328129589947,85.66274879107483,37.50782452884792,157.14708960900919,97.17389543065536,58.66006634468438,24.84005480295524,23.53930974523129,32.22864482029205,42.776779652263414,32.4678527222355,47.30223713890858,34.2590900434506,37.23848573105564,41.31263271883699,34.505936887644026,31.498028898983087,28.047498345128787,37.42800960564784,32.566803766161996,34.46388697024609,28.188772066794268,40.522105580645096,38.88864839833946,37.50858760471504,39.08850860300165,53.445644322514674,37.33337455858842,27.67695133379753,34.957676682829245,26.40176741423226,28.146013407764467,33.04679911608635,27.946572465196283,28.914405128051406,29.367704188164602,36.93263071698081,215.0691739337708,203.32607830733556,198.26330502946306
138,85.71754605767919,79.44270717619025,27.16474919103744,160.0777334681842,102.07735467714778,51.57258542853681,20.18406401573451,15.573191965031468,31.794706732408496,42.77950705260351,28.644083859520748,46.266651690712756,31.87689029575775,33.513526764932614,38.11832860421252,33.46000441496511,28.939001626912823,23.861011338296375,28.872085701514443,26.572870794908138,30.419437071874384,26.685188128635254,38.68939275048806,35.50650853756125,33.52741879157487,33.10910139108268,47.07506226112753,43.20853951244434,23.546276538331654,35.8132377811281,22.5048630000374,24.909325186785654,30.361851856154345,26.235340331395566,28.189728588809427,29.098258875769762,34.93313671840494,217.73107227519654,231.60538716080018,188.2784329689001
139,92.175645867294,79.67748757287897,31.951901630716037,195.54893356107303,99.28690825185721,50.955653816299694,18.24730260410225,16.728259908609246,33.21550739089491,41.72067007964715,26.455908823746505,37.739097125494766,27.826785904820692,32.751845815660744,34.378350664713395,30.418212371805037,31.007552558279862,23.051472116749824,29.65809576224378,27.604553429323282,31.48813039514283,23.341099338057873,36.368140975353356,32.78402221395692,36.13064293776954,34.3331296812424,49.923408858561565,36.29075358264198,26.30822505586921,33.75949888137226,24.29452594199703,22.053171189415846,27.23703185422335,25.81242940748074,22.463680834967327,26.35646107703454,29.159445522450582,223.314850730923,191.65801374462717,210.1519341102196
140,80.99990151560874,79.22352505263451,33.14532745352297,151.11943231562026,93.7594062454076,46.16632946019457,17.958222338815784,17.497940177635424,29.393867980237793,38.76134252723086,27.4598903836304,47.833283643563114,29.31689150141401,32.385912763666376,38.47901742894464,31.052623320084965,26.621313724640142,22.745803907149345,31.227562804468256,29.784373748592817,33.14945332845733,23.25475034452757,36.38677709275515,38.62177784122604,31.3102865529402,31.348327002899534,51.667321360805246,39.464378581842084,26.356092314696976,32.82015978055854,23.228856154177688,21.325088579035555,32.655329748214974,27.21091375971994,26.18377468594763,25.881747854262724,27.904022992705578,249.34549160130393,178.6530748569159,184.412098478493
141,86.8014167537981,75.87682333493395,32.73772357015686,169.09825526495567,80.38559350154709,69.55512210843682,18.751705102935325,16.6655286597435,23.262453214624774,37.07014617731677,21.41284400550507,38.65114568740851,26.037053171404665,32.97892675157812,34.72097944969794,30.89957349898828,28.77547471202071,21.886838299706127,32.83090489241219,24.403212958240477,29.504937310873792,24.141257129964412,38.20040934179892,31.513125241606435,36.13705647495306,35.85200414890238,50.54070851327872,38.098276344399835,22.613930381625707,36.09057838806741,21.305470344753015,22.940975504531053,33.009742629727356,26.11157739636471,26.569969062946562,27.740177054586304,25.805943940164966,207.75371677249422,183.6035802417518,191.0227344029238
142,89.25401277777362,69.90489594415142,31.44337452955677,163.56689634764987,102.29684359501297,47.42649681717476,19.6263830067564,16.161631370926397,23.06094946064804,43.777149446735386,26.62701151115505,43.0560993517264,27.326712359340508,29.509057077075386,34.31153141213812,29.338830747506826,27.61124411001617,21.71941194707009,31.161476517646744,26.920631635265316,29.340678911548142,23.915881071155475,32.73944124890086,36.76140166957394,27.136357424442,28.063800463743668,50.735518534733146,41.324506869244914,23.661339188555484,31.25877805786716,24.11496265900844,23.25377904968518,30.874745088982777,27.665438773331065,25.956500754890126,29.799448010184662,31.303468711364093,239.10630811455775,202.3380585840875,164.59253283961877
143,80.10535380810653,68.05730738769985,33.82317467969288,117.29293172592782,86.1079832717336,58.656131125861194,18.529485461727784,15.809101931261894,29.72757827146478,38.61774292309417,25.32862060246942,42.46241256840169,26.56947711468764,32.78956615943804,38.46791088674179,31.300618309522434,26.627858064162133,22.566659802320263,28.499540960782102,27.461963764580297,25.903378167818076,23.153441578001107,34.85930387169841,35.301922237358056,34.854323492459386,35.03955809505882,48.98764244678031,37.978523591709255,20.985833746377097,32.15888487977482,25.15528716171222,21.90654433469774,33.03546871622995,26.706272241633872,23.470299277216828,24.56760158934054,26.15199532240852,211.92530772178748,172.9558007586157,172.68405371230995
144,89.20052752757351,78.02696095534559,31.164955217712244,147.19057166659152,96.7915626280921,57.71459609122446,18.58206658334377,17.79560911766,28.98048564472892,38.80405652599578,24.3385831436887,38.99384100372546,26.574897863144695,31.874911189911604,33.285152072057805,32.89733527844762,28.703149835346377,19.56137058629219,27.803303605395428,23.909257719524827,29.987308328736315,22.641782764543574,30.087876384339612,35.05679658703283,31.638983189069293,25.951532073944094,52.40487959968593,38.863508778344624,23.376404833592975,36.197630835079075,21.424274585669185,20.642591090299717,27.92690098187501,24.999155017065338,25.926438290485194,26.01144282230322,26.794931723892656,224.1612816800147,158.64793460167095,138.07652411627737
145,96.06388816196969,72.66246817450686,31.87703738452287,157.7102599526581,86.90571069399047,50.58347029256971,18.570601514834156,15.737532296894704,27.69889463048439,35.04171734294147,23.174324755046825,37.4590548198864,26.93399966739827,30.32305989787502,34.15345099587294,27.98109184561957,23.06365562956906,22.80939189664272,29.378581048680175,23.788571418828294,28.064804941350562,20.99504218650003,32.19384594417106,37.213077117319344,31.069346021711176,35.58482735810254,44.991045970164755,38.832283625447694,24.12334012969619,32.8336347400747,23.075573714040836,24.307878726762727,33.38648082877003,23.82723218139052,25.772626055365304,23.727250382792285,31.370726354972163,215.77547367459638,171.18848730592063,178.47227877991247
146,84.05610391521934,64.90565621423728,30.01686055480006,153.37191792289548,88.66683220421679,50.88866595846509,18.581178848655455,16.26958104697539,24.068113560324417,40.57824253415639,25.475363247857285,42.87230714867968,23.96807545889987,31.600456112896996,36.32584402857862,30.41421531528095,28.016690528024753,23.509292920231783,30.830041080667066,29.79509055870772,31.21233423055293,24.687656572857573,31.37774586351802,31.61617662075002,30.73044198163524,26.977754619447634,52.56806517628402,33.28224257424089,23.345719301940314,32.47713194368136,23.00208582532928,20.664046289658113,27.996891738214007,24.64671501162256,26.287770313102495,25.701736720769293,28.196981869152378,189.5915733986371,181.2381938643711,137.34996904669856
147,74.53453017952894,72.7900609007442,32.86021451170569,140.9106487818703,89.34155581482474,69.73984933006308,20.061024098527255,15.396672675608185,22.072983691142944,39.57171196793828,23.661251221022596,38.820235293234184,29.357442807147258,33.20000040048851,34.54495873804044,29.48437685708136,26.9260980553162,22.76131294634423,29.611854449125644,25.1121059639004,26.3447896647122,22.706929120801213,31.829989636106724,31.777133117162883,35.23170571032583,35.06668010372598,44.22166298091431,39.72251944835557,24.712751152233665,30.029515165722902,23.43793061766069,23.292984252405404,31.15966833159819,21.205265078694445,27.416262811647066,24.95739972012931,31.144717087172495,236.62107973836044,172.90096789483928,146.4778868902958
148,77.28837658366078,70.0904454299928,31.675377537623262,143.42618516242163,73.85069269239197,59.2312396231397,16.82774805608993,18.623887369316982,28.49223112685719,34.71156477605692,25.66389494889295,35.90826843352624,21.947003173710378,31.108586046823152,36.80484127985962,26.7396507449762,26.332367354512478,22.33147719141157,27.05106271441926,22.63031483784306,31.148896730628593,21.05116999035892,34.65364594679437,29.82024218305827,28.126285158579357,30.012937664964863,49.827319118132415,34.905055127242655,22.83347249121242,34.50931500990865,21.383536923288574,23.790874851854863,29.49875313836639,24.404247548440132,23.902961835020523,25.597468241827887,28.523914661103777,171.02522084949152,164.4917222123243,163.00639636365725
149,76.73260251440063,78.40274347935575,34.00155011350352,127.03308486127554,102.02541680700311,45.54916884978868,18.599232290859078,14.923538243936004,27.35684702603526,35.78828538988006,23.859323705260795,44.54825079641687,28.14146222212727,32.11207753750936,31.408829499998184,29.591883742992636,25.506165137025434,19.68345546623125,27.487576544430844,26.69917157521747,25.53660808384281,22.517535233459316,32.394380352470165,38.12256914061449,34.416675653663404,34.21288301621612,43.98000676165757,35.53274171617664,22.520139157539653,34.25686452766975,24.00691038466439,22.304866772572183,33.16157196096226,24.458210430352647,22.821730049281328,24.020712905353196,25.907306710533035,189.83238676397258,181.56228377606067,178.14024649539363
